Date,Open,High,Low,Close,Adj Close,Volume
2017-11-14,22.5,22.5,22.25,22.25,21.121605,900
2017-11-15,25.0,25.0,25.0,25.0,23.732141,100
2017-11-16,25.299999,25.299999,21.879999,21.879999,20.770369,1400
2017-11-17,21.879999,21.879999,21.879999,21.879999,20.770369,0
2017-11-20,21.879999,21.879999,21.879999,21.879999,20.770369,0
2017-11-21,21.879999,21.879999,21.879999,21.879999,20.770369,0
2017-11-22,21.879999,21.879999,21.879999,21.879999,20.770369,0
2017-11-24,21.879999,21.879999,21.879999,21.879999,20.770369,0
2017-11-27,21.879999,21.879999,21.879999,21.879999,20.770369,0
2017-11-28,21.870001,22.25,21.450001,21.450001,20.362179,3300
2017-11-29,21.450001,24.4,21.35,23.219999,22.042412,5301200
2017-11-30,23.25,23.780001,21.75,22.0,20.884285,1549300
2017-12-01,22.1,22.559999,21.299999,21.299999,20.219784,1106100
2017-12-04,21.5,21.549999,19.549999,19.610001,18.615492,1370000
2017-12-05,19.67,21.219999,19.51,21.049999,19.982462,748400
2017-12-06,21.110001,21.610001,20.4,21.200001,20.124855,778900
2017-12-07,21.0,24.530001,21.0,23.85,22.640463,1077900
2017-12-08,25.18,26.67,23.5,25.370001,24.083378,938400
2017-12-11,25.0,30.24,25.0,29.5,28.003925,1628500
2017-12-12,29.559999,30.530001,28.299999,29.82,28.307699,1018200
2017-12-13,29.83,30.68,28.74,28.9,27.434355,444500
2017-12-14,28.9,29.5,27.74,27.790001,26.38065,601500
2017-12-15,27.75,29.290001,27.67,28.719999,27.263485,1860600
2017-12-18,29.200001,30.93,29.139999,29.85,28.336176,1020900
2017-12-19,29.99,32.48,29.99,32.299999,30.661926,616600
2017-12-20,32.139999,32.970001,31.74,32.5,30.851782,570500
2017-12-21,32.5,34.110001,32.5,33.880001,32.161797,285300
2017-12-22,34.080002,36.41,33.68,35.98,34.1553,451200
2017-12-26,36.279999,38.799999,36.0,38.630001,36.670906,531500
