Date,Open,High,Low,Close,Adj Close,Volume
2015-09-30,30.0,30.0,30.0,30.0,29.216105,200
2015-10-01,32.0,34.0,30.639999,30.799999,29.995195,643700
2015-10-02,30.99,32.450001,30.25,32.25,31.407312,273200
2015-10-05,31.98,32.790001,31.004999,32.59,31.738419,122200
2015-10-06,32.650002,33.775002,30.84,32.740002,31.88451,124200
2015-10-07,32.759998,33.0,32.48,32.68,31.826077,35800
2015-10-08,32.68,33.0,31.700001,32.139999,31.300184,35600
2015-10-09,32.5,34.25,32.310001,33.799999,32.916809,153500
2015-10-12,34.139999,34.5,33.66,34.0,33.11158,67400
2015-10-13,34.0,34.5,34.0,34.400002,33.501137,49600
2015-10-14,35.0,35.0,34.110001,34.23,33.335571,65900
2015-10-15,34.580002,34.639999,33.990002,34.400002,33.501137,73700
2015-10-16,34.220001,34.869999,34.0,34.5,33.598518,48000
2015-10-19,34.25,34.419998,33.757999,34.349998,33.452438,192200
2015-10-20,34.419998,34.669998,34.009998,34.25,33.355049,65700
2015-10-21,34.349998,35.0,34.02,34.990002,34.075718,83600
2015-10-22,35.0,35.591999,34.471001,35.0,34.085453,55300
2015-10-23,35.869999,35.869999,34.700001,35.419998,34.494473,59800
2015-10-26,35.299999,36.950001,35.25,36.540001,35.585224,64100
2015-10-27,36.560001,37.860001,36.240002,37.0,36.033199,241500
2015-10-28,37.0,37.75,35.009998,35.830002,34.893764,138000
2015-10-29,35.830002,36.5,35.009998,35.759998,34.825607,90700
2015-10-30,35.459999,36.66,34.638,36.009998,35.069054,91700
2015-11-02,36.0,36.5,34.060001,36.099998,35.156715,52600
2015-11-03,35.98,36.0,34.110001,35.75,34.815857,53500
2015-11-04,35.98,36.470001,35.25,35.720001,34.786636,39400
2015-11-05,35.560001,36.25,35.25,35.950001,35.010635,71500
2015-11-06,35.860001,36.389999,35.299999,36.220001,35.273579,21000
2015-11-09,36.060001,36.700001,35.549999,36.099998,35.156715,92400
2015-11-10,36.16,36.939999,35.799999,36.610001,35.653385,107400
2015-11-11,35.91,37.185001,35.889999,36.860001,35.896851,71400
2015-11-12,36.779999,38.099998,35.57,37.810001,36.822025,62900
2015-11-13,37.990002,38.200001,37.203999,37.939999,36.948627,46400
2015-11-16,37.950001,37.98,37.209999,37.439999,36.461697,80600
2015-11-17,37.950001,37.950001,35.779999,36.860001,35.896851,68400
2015-11-18,37.299999,37.299999,35.5,35.990002,35.049583,56400
2015-11-19,36.27,37.560001,35.349998,36.830002,35.86763,79500
2015-11-20,36.529999,38.049999,36.360001,36.950001,35.984505,86600
2015-11-23,36.950001,37.52,36.310001,36.720001,35.760513,30900
2015-11-24,36.98,37.150002,36.330002,36.779999,35.818939,41300
2015-11-25,36.639999,37.040001,36.439999,36.639999,35.682594,31200
2015-11-27,36.77,36.970001,36.009998,36.970001,36.003975,5400
2015-11-30,36.650002,36.740002,36.009998,36.669998,35.711811,28400
2015-12-01,36.400002,36.599998,35.41,36.59,35.633904,8300
2015-12-02,36.360001,36.650002,36.049999,36.290001,35.341747,22900
2015-12-03,36.43,36.91,36.23,36.48,35.526783,26800
2015-12-04,36.48,36.799999,36.009998,36.25,35.302792,29300
2015-12-07,36.130001,39.389999,36.130001,37.27,36.296139,88800
2015-12-08,37.299999,37.959999,36.349998,37.540001,36.559086,68600
2015-12-09,37.709999,38.150002,37.310001,37.639999,36.65646,62700
2015-12-10,37.98,38.049999,37.313999,38.049999,37.055756,53000
2015-12-11,38.0,38.0,37.540001,37.959999,36.968109,48200
2015-12-14,37.950001,39.959999,37.136002,38.900002,37.883553,219100
2015-12-15,39.029999,39.055,38.169998,38.740002,37.727734,192900
