Date,Open,High,Low,Close,Adj Close,Volume
2016-10-07,23.75,24.35,22.030001,22.5,16.06654,11437700
2016-10-10,22.610001,22.99,22.0,22.26,15.895161,946200
2016-10-11,22.16,22.305,21.6,21.700001,15.49528,713700
2016-10-12,21.620001,21.799999,21.1,21.4,15.281064,742700
2016-10-13,21.5,21.5,20.83,21.0,14.995432,665600
2016-10-14,21.049999,21.186001,20.85,21.059999,15.038273,285300
2016-10-17,21.030001,21.030001,20.450001,20.52,14.652684,321000
2016-10-18,20.58,21.360001,20.5,21.15,15.102545,283800
2016-10-19,21.27,21.559999,21.07,21.360001,15.252498,373400
2016-10-20,21.75,21.75,21.15,21.68,15.481005,295000
2016-10-21,21.549999,22.18,21.530001,21.92,15.652376,314300
2016-10-24,22.15,23.0,22.0,22.469999,16.045115,384000
2016-10-25,22.4,22.969999,22.4,22.76,16.252193,155000
2016-10-26,23.030001,23.030001,22.450001,22.690001,16.202209,142000
2016-10-27,22.82,22.84,22.0,22.26,15.895161,239600
2016-10-28,22.09,22.700001,22.08,22.360001,15.966572,191100
2016-10-31,22.459999,22.68,22.15,22.360001,15.966572,163300
2016-11-01,22.209999,22.49,21.9,21.940001,15.666656,273200
2016-11-02,21.950001,22.540001,21.5,21.58,15.409595,467800
2016-11-03,21.549999,21.868,21.41,21.66,15.466721,175200
2016-11-04,21.66,22.16,21.6,22.030001,15.730923,254500
2016-11-07,22.15,22.254999,21.280001,21.280001,15.195375,109200
2016-11-08,21.209999,21.5,20.895,21.01,15.002579,166800
2016-11-09,20.709999,21.98,20.51,21.940001,15.666656,168700
2016-11-10,22.16,22.459999,21.93,22.27,15.902302,231900
2016-11-11,22.605,24.379999,22.32,24.07,17.18762,1044000
2016-11-14,24.5,24.969999,24.219999,24.5,17.494675,526800
2016-11-15,24.48,24.610001,23.07,23.98,17.123358,225600
2016-11-16,24.200001,24.309999,23.440001,24.0,17.137644,99300
2016-11-17,24.24,24.66,23.93,23.99,17.130501,121600
2016-11-18,23.950001,24.219999,23.485001,23.98,17.123358,91500
2016-11-21,24.32,24.325001,23.889999,24.1,17.209044,100100
2016-11-22,24.1,25.280001,24.1,25.23,18.01594,326500
2016-11-23,24.98,26.348,24.98,26.110001,18.644321,276300
2016-11-25,26.129999,27.066999,25.91,26.92,19.222721,89200
2016-11-28,26.969999,27.027,26.422001,26.84,19.165596,137800
2016-11-29,27.450001,27.889999,26.950001,27.67,19.75827,423300
