Date,Open,High,Low,Close,Adj Close,Volume
2021-11-23,9.89,9.89,9.89,9.89,9.89,300
2021-11-24,9.929,9.929,9.929,9.929,9.929,100
2021-11-26,9.929,9.929,9.929,9.929,9.929,0
2021-11-29,9.84,9.89,9.84,9.88,9.88,32300
2021-11-30,10.03,10.03,9.86,9.9,9.9,556900
2021-12-01,9.9,9.9,9.9,9.9,9.9,0
2021-12-02,9.9,9.9,9.9,9.9,9.9,0
2021-12-03,9.9,9.9,9.9,9.9,9.9,0
2021-12-06,9.85,9.91,9.85,9.89,9.89,600
2021-12-07,9.89,9.89,9.89,9.89,9.89,0
2021-12-08,9.88,9.92,9.88,9.92,9.92,3800
2021-12-09,9.88,9.93,9.88,9.93,9.93,24300
2021-12-10,9.9,9.9,9.84,9.89,9.89,84600
2021-12-13,9.88,9.89,9.85,9.87,9.87,409100
2021-12-14,9.87,9.87,9.87,9.87,9.87,0
2021-12-15,9.9,9.91,9.88,9.88,9.88,5700
2021-12-16,9.92,9.92,9.92,9.92,9.92,1000
2021-12-17,9.92,9.92,9.92,9.92,9.92,0
2021-12-20,9.92,9.92,9.92,9.92,9.92,0
2021-12-21,9.92,9.92,9.92,9.92,9.92,0
2021-12-22,9.92,9.92,9.85,9.89,9.89,16900
2021-12-23,9.89,9.89,9.89,9.89,9.89,0
2021-12-27,9.89,9.89,9.89,9.89,9.89,0
2021-12-28,10.168,10.168,10.168,10.168,10.168,200
2021-12-29,10.168,10.168,10.168,10.168,10.168,0
2021-12-30,10.168,10.168,10.168,10.168,10.168,0
2021-12-31,10.168,10.168,10.168,10.168,10.168,0
2022-01-03,9.85,9.935,9.85,9.9,9.9,28900
2022-01-04,9.9,9.9,9.9,9.9,9.9,0
2022-01-05,9.89,9.89,9.89,9.89,9.89,300
2022-01-06,9.89,9.89,9.89,9.89,9.89,0
2022-01-07,9.89,9.89,9.89,9.89,9.89,0
2022-01-10,9.89,9.89,9.89,9.89,9.89,0
2022-01-11,9.85,9.85,9.85,9.85,9.85,100
2022-01-12,9.85,9.9,9.85,9.88,9.88,667800
2022-01-13,9.86,9.86,9.85,9.86,9.86,82000
2022-01-14,9.86,9.86,9.86,9.86,9.86,0
2022-01-18,9.86,9.86,9.86,9.86,9.86,0
2022-01-19,9.91,9.91,9.85,9.85,9.85,500
2022-01-20,9.85,9.91,9.85,9.91,9.91,4000
2022-01-21,9.91,9.91,9.91,9.91,9.91,0
2022-01-24,9.91,9.91,9.91,9.91,9.91,0
2022-01-25,9.91,9.91,9.91,9.91,9.91,0
2022-01-26,9.86,9.86,9.86,9.86,9.86,200
2022-01-27,9.86,9.86,9.86,9.86,9.86,235100
2022-01-28,9.86,9.86,9.86,9.86,9.86,0
2022-01-31,9.83,9.88,9.8,9.85,9.85,883900
2022-02-01,9.8,9.93,9.8,9.875,9.875,13400
2022-02-02,9.91,9.93,9.84,9.84,9.84,7400
2022-02-03,9.84,9.91,9.8,9.8,9.8,9100
2022-02-04,9.8,9.8,9.8,9.8,9.8,0
2022-02-07,9.89,9.89,9.81,9.84,9.84,107000
2022-02-08,9.84,9.84,9.84,9.84,9.84,0
2022-02-09,9.84,9.84,9.84,9.84,9.84,0
2022-02-10,9.89,9.9,9.89,9.9,9.9,400
2022-02-11,9.91,9.995,9.84,9.9,9.9,119100
2022-02-14,9.9,9.9,9.9,9.9,9.9,0
2022-02-15,9.97,9.97,9.85,9.87,9.87,6900
2022-02-16,9.87,9.87,9.87,9.87,9.87,0
2022-02-17,9.885,9.885,9.885,9.885,9.885,300000
2022-02-18,9.85,9.88,9.85,9.88,9.88,700
2022-02-22,9.88,9.88,9.88,9.88,9.88,0
2022-02-23,9.88,9.88,9.88,9.88,9.88,0
2022-02-24,9.88,9.88,9.88,9.88,9.88,0
2022-02-25,9.88,9.88,9.88,9.88,9.88,0
2022-02-28,9.9,9.98,9.86,9.86,9.86,1506100
2022-03-01,9.86,9.86,9.86,9.86,9.86,0
2022-03-02,9.86,9.86,9.86,9.86,9.86,0
2022-03-03,9.86,9.86,9.86,9.86,9.86,0
2022-03-04,9.915,9.915,9.91,9.91,9.91,7600
2022-03-07,9.91,9.91,9.91,9.91,9.91,0
2022-03-08,9.91,9.91,9.91,9.91,9.91,0
2022-03-09,9.91,9.91,9.91,9.91,9.91,0
2022-03-10,9.91,9.91,9.91,9.91,9.91,0
2022-03-11,9.87,9.88,9.87,9.87,9.87,10200
2022-03-14,9.87,9.87,9.87,9.87,9.87,0
2022-03-15,9.87,9.87,9.87,9.87,9.87,0
2022-03-16,9.91,9.92,9.88,9.88,9.88,2100
2022-03-17,9.89,9.89,9.88,9.88,9.88,27000
2022-03-18,9.88,9.88,9.88,9.88,9.88,0
2022-03-21,9.91,10.08,9.91,9.916,9.916,4700
2022-03-22,9.93,9.93,9.91,9.91,9.91,200
2022-03-23,10.1,10.1,9.87,9.87,9.87,300
2022-03-24,9.87,9.87,9.87,9.87,9.87,0
2022-03-25,9.94,9.94,9.92,9.92,9.92,1200
2022-03-28,9.92,9.92,9.92,9.92,9.92,2500
2022-03-29,9.9,9.92,9.87,9.91,9.91,24000
2022-03-30,9.94,9.96,9.94,9.94,9.94,41800
2022-03-31,9.98,10.01,9.97,9.97,9.97,3950200
2022-04-01,9.98,9.99,9.97,9.97,9.97,233800
2022-04-04,9.97,9.99,9.97,9.99,9.99,118700
2022-04-05,9.99,10.0,9.98,9.98,9.98,86600
2022-04-06,9.98,9.98,9.97,9.97,9.97,3200
2022-04-07,9.97,9.974,9.97,9.97,9.97,2200
2022-04-08,9.97,9.97,9.97,9.97,9.97,200
2022-04-11,9.97,9.97,9.97,9.97,9.97,0
2022-04-12,9.99,9.99,9.97,9.97,9.97,2900
2022-04-13,9.97,9.971,9.97,9.97,9.97,9300
2022-04-14,9.97,9.97,9.97,9.97,9.97,2200
2022-04-18,9.97,9.97,9.97,9.97,9.97,0
2022-04-19,9.98,9.98,9.97,9.98,9.98,17700
2022-04-20,9.99,9.99,9.99,9.99,9.99,600
2022-04-21,9.99,9.99,9.99,9.99,9.99,0
2022-04-22,9.99,9.99,9.99,9.99,9.99,0
2022-04-25,9.99,9.99,9.99,9.99,9.99,0
2022-04-26,9.98,9.99,9.96,9.99,9.99,29100
2022-04-27,9.99,9.99,9.99,9.99,9.99,200
2022-04-28,10.0,10.005,10.0,10.0,10.0,45600
2022-04-29,10.0,10.0,10.0,10.0,10.0,0
2022-05-02,10.01,10.01,10.0,10.0,10.0,5800
2022-05-03,10.0,10.0,10.0,10.0,10.0,1400
2022-05-04,10.0,10.0,10.0,10.0,10.0,0
2022-05-05,10.005,10.005,10.0,10.0,10.0,2200
2022-05-06,10.01,10.015,10.0,10.0,10.0,7400
2022-05-09,10.0,10.0,10.0,10.0,10.0,0
2022-05-10,9.76,10.0,9.7,9.93,9.93,9600
2022-05-11,9.99,9.99,9.97,9.97,9.97,300
2022-05-12,10.01,10.01,9.93,9.93,9.93,1800
2022-05-13,9.93,9.97,9.93,9.97,9.97,300
2022-05-16,10.0,10.0,9.94,9.985,9.985,8800
2022-05-17,10.0,10.0,9.93,10.0,10.0,14000
2022-05-18,10.0,10.0,10.0,10.0,10.0,0
2022-05-19,10.0,10.0,10.0,10.0,10.0,0
2022-05-20,9.975,10.0,9.975,10.0,10.0,1600
2022-05-23,10.0,10.0,10.0,10.0,10.0,0
2022-05-24,10.0,10.0,10.0,10.0,10.0,0
2022-05-25,9.965,9.965,9.965,9.965,9.965,300
2022-05-26,10.0,10.0,10.0,10.0,10.0,200
2022-05-27,10.0,10.0,10.0,10.0,10.0,0
2022-05-31,10.0,10.0,9.99,9.99,9.99,4200
2022-06-01,9.97,10.0,9.97,9.97,9.97,99500
2022-06-02,9.98,9.99,9.96,9.99,9.99,151200
2022-06-03,10.0,10.0,9.99,9.99,9.99,134400
2022-06-06,9.99,9.99,9.99,9.99,9.99,0
2022-06-07,9.96,9.97,9.96,9.97,9.97,3000
2022-06-08,9.95,9.95,9.95,9.95,9.95,5200
2022-06-09,9.95,9.95,9.95,9.95,9.95,0
2022-06-10,9.94,9.94,9.92,9.92,9.92,29100
2022-06-13,9.93,9.93,9.925,9.925,9.925,14100
2022-06-14,9.925,9.925,9.925,9.925,9.925,0
2022-06-15,9.949,9.949,9.949,9.949,9.949,100
2022-06-16,9.949,9.949,9.949,9.949,9.949,0
2022-06-17,9.949,9.949,9.949,9.949,9.949,0
2022-06-21,9.94,9.94,9.94,9.94,9.94,100
2022-06-22,9.92,9.92,9.92,9.92,9.92,4500
2022-06-23,9.92,9.92,9.92,9.92,9.92,0
2022-06-24,9.94,9.94,9.94,9.94,9.94,100
2022-06-27,9.94,9.94,9.94,9.94,9.94,0
2022-06-28,9.94,9.94,9.94,9.94,9.94,0
2022-06-29,9.94,9.94,9.94,9.94,9.94,0
2022-06-30,9.94,9.94,9.94,9.94,9.94,0
2022-07-01,9.93,9.93,9.93,9.93,9.93,14600
2022-07-05,9.93,9.95,9.93,9.945,9.945,200700
2022-07-06,9.94,9.95,9.94,9.94,9.94,3400
2022-07-07,9.94,9.94,9.94,9.94,9.94,10000
2022-07-08,9.94,9.94,9.94,9.94,9.94,10400
2022-07-11,9.94,9.95,9.94,9.94,9.94,41600
2022-07-12,9.96,9.96,9.95,9.96,9.96,3300
2022-07-13,9.95,9.95,9.95,9.95,9.95,400
2022-07-14,9.95,9.96,9.95,9.96,9.96,13000
2022-07-15,9.95,9.98,9.95,9.98,9.98,79200
2022-07-18,9.98,9.98,9.98,9.98,9.98,11800
2022-07-19,9.98,9.98,9.98,9.98,9.98,0
2022-07-20,9.97,9.97,9.97,9.97,9.97,100
2022-07-21,9.97,9.97,9.97,9.97,9.97,25100
2022-07-22,9.965,9.965,9.965,9.965,9.965,100
2022-07-25,9.98,9.98,9.98,9.98,9.98,500
2022-07-26,9.98,9.99,9.98,9.99,9.99,1100
2022-07-27,9.99,9.99,9.99,9.99,9.99,0
2022-07-28,9.99,9.99,9.99,9.99,9.99,100
2022-07-29,9.99,9.99,9.99,9.99,9.99,500
2022-08-01,9.98,9.99,9.98,9.99,9.99,14400
2022-08-02,9.99,9.99,9.98,9.98,9.98,322700
2022-08-03,9.98,9.98,9.98,9.98,9.98,0
2022-08-04,9.98,9.98,9.98,9.98,9.98,0
2022-08-05,9.95,9.95,9.95,9.95,9.95,200
2022-08-08,9.97,9.99,9.97,9.99,9.99,20600
2022-08-09,9.98,9.99,9.98,9.99,9.99,76600
2022-08-10,9.99,10.0,9.99,9.99,9.99,30800
2022-08-11,9.99,10.0,9.99,10.0,10.0,10600
2022-08-12,9.99,9.99,9.99,9.99,9.99,11400
2022-08-15,9.99,10.0,9.99,9.99,9.99,32300
2022-08-16,9.97,9.99,9.97,9.99,9.99,11100
2022-08-17,9.99,10.0,9.99,10.0,10.0,21000
2022-08-18,9.95,9.95,9.95,9.95,9.95,200
2022-08-19,9.96,9.96,9.96,9.96,9.96,100
2022-08-22,9.96,9.96,9.96,9.96,9.96,0
2022-08-23,9.96,9.96,9.96,9.96,9.96,0
2022-08-24,9.98,9.99,9.95,9.95,9.95,3300
2022-08-25,9.95,9.95,9.95,9.95,9.95,100
2022-08-26,9.95,9.95,9.95,9.95,9.95,0
2022-08-29,9.97,9.97,9.97,9.97,9.97,100
2022-08-30,9.97,9.97,9.97,9.97,9.97,0
2022-08-31,9.97,9.97,9.97,9.97,9.97,600
2022-09-01,9.95,9.98,9.95,9.98,9.98,3300
2022-09-02,9.98,9.98,9.98,9.98,9.98,100
2022-09-06,9.98,9.98,9.98,9.98,9.98,5000
2022-09-07,9.96,9.96,9.96,9.96,9.96,100
2022-09-08,9.96,9.96,9.96,9.96,9.96,0
2022-09-09,9.96,9.96,9.96,9.96,9.96,0
2022-09-12,9.9,10.0,9.9,10.0,10.0,1900
2022-09-13,10.0,10.0,10.0,10.0,10.0,0
2022-09-14,10.0,10.0,10.0,10.0,10.0,0
2022-09-15,10.0,10.0,10.0,10.0,10.0,0
2022-09-16,9.95,9.95,9.95,9.95,9.95,400
2022-09-19,9.95,9.95,9.95,9.95,9.95,0
2022-09-20,9.95,9.95,9.95,9.95,9.95,0
2022-09-21,9.95,9.95,9.95,9.95,9.95,0
2022-09-22,9.97,9.97,9.97,9.97,9.97,1300
2022-09-23,10.0,10.02,10.0,10.02,10.02,200
2022-09-26,9.96,9.96,9.95,9.95,9.95,1900
2022-09-27,9.95,9.95,9.95,9.95,9.95,900
2022-09-28,9.95,9.95,9.95,9.95,9.95,0
2022-09-29,9.95,9.95,9.95,9.95,9.95,0
2022-09-30,9.95,9.95,9.95,9.95,9.95,0
