Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,15.85,15.89,13.67,14.3,13.788028,4278600
2021-10-25,14.8,14.8,13.01,13.57,13.084165,833200
2021-10-26,13.42,14.09,13.0,13.59,13.103448,716300
2021-10-27,13.32,13.78,13.05,13.56,13.074523,451700
2021-10-28,13.5,13.9,13.03,13.75,13.25772,204200
2021-10-29,14.09,14.389,13.08,13.67,13.180584,248500
2021-11-01,13.52,13.52,12.3,13.2,12.727411,309600
2021-11-02,13.12,13.54,13.02,13.38,12.900966,105900
2021-11-03,13.2,13.54,13.2,13.47,12.987745,226900
2021-11-04,13.33,13.52,13.23,13.5,13.01667,220800
2021-11-05,13.42,13.87,13.21,13.51,13.026311,145300
2021-11-08,13.34,14.38,13.25,14.19,13.681967,354100
2021-11-09,14.03,14.85,14.0,14.53,14.009794,343800
2021-11-10,14.05,14.14,13.34,13.56,13.074523,235500
2021-11-11,13.38,14.25,13.0,13.94,13.440916,355600
2021-11-12,13.89,14.42,13.02,13.49,13.007028,384300
2021-11-15,13.23,13.92,13.23,13.74,13.248077,250900
2021-11-16,14.15,14.72,13.31,13.66,13.17094,518700
2021-11-17,13.86,14.25,13.321,14.08,13.575906,752200
2021-11-18,14.04,14.49,13.77,14.21,13.70125,273500
2021-11-19,14.07,14.33,13.59,13.99,13.489127,301000
2021-11-22,14.07,14.07,13.59,13.98,13.479484,234600
2021-11-23,14.1,14.1,13.66,13.86,13.363782,250100
2021-11-24,14.31,14.48,13.76,13.92,13.421633,256800
2021-11-26,13.79,14.11,13.23,14.06,13.556622,195600
2021-11-29,14.02,14.23,13.53,14.23,13.720534,236600
2021-11-30,14.18,14.75,13.97,14.5,13.980867,179800
2021-12-01,14.39,14.74,13.45,13.78,13.286646,187800
2021-12-02,13.5,14.5,13.5,14.43,13.913374,121200
2021-12-03,14.65,14.73,13.74,14.36,13.845881,257000
2021-12-06,14.49,14.79,13.46,13.89,13.392708,169200
2021-12-07,13.88,14.62,13.88,14.05,13.546979,195100
2021-12-08,13.93,14.26,13.6,14.09,13.585546,127000
2021-12-09,14.09,14.09,13.05,13.26,12.785263,381300
2021-12-10,13.24,13.45,12.72,12.97,12.505646,172400
2021-12-13,13.0,13.0,12.3,12.47,12.023546,339700
2021-12-14,12.47,12.68,12.26,12.57,12.119967,330000
2021-12-15,12.66,12.73,11.65,12.14,11.705361,513100
2021-12-16,12.2,12.25,10.66,11.5,11.088275,848900
2021-12-17,11.36,11.42,10.33,10.62,10.239779,2974200
2021-12-20,10.45,11.18,10.06,10.48,10.104794,472500
2021-12-21,10.55,11.12,10.41,10.94,10.548324,369300
2021-12-22,10.77,11.0,10.4,10.5,10.124078,190300
2021-12-23,10.4,12.17,10.4,12.11,11.676435,170100
2021-12-27,12.11,12.34,11.52,11.83,11.406459,116500
2021-12-28,11.77,13.05,11.77,12.94,12.47672,138200
2021-12-29,12.94,13.3,12.59,12.75,12.293521,197000
2021-12-30,12.65,13.16,12.598,13.04,12.573138,466700
2021-12-31,12.77,13.23,12.67,12.95,12.486361,199800
2022-01-03,13.13,13.55,12.813,13.27,12.794905,123500
2022-01-04,13.23,13.64,13.2,13.27,12.794905,292500
2022-01-05,13.01,13.17,12.25,12.35,11.970989,83700
2022-01-06,12.38,12.38,11.58,12.21,11.835288,125900
2022-01-07,12.14,12.26,11.831,12.03,11.66081,78100
2022-01-10,11.94,12.61,11.68,12.55,12.164853,104800
2022-01-11,12.51,13.21,12.36,12.77,12.378101,79300
2022-01-12,12.88,13.11,12.42,12.85,12.455647,199000
2022-01-13,12.81,13.1,12.49,12.71,12.319943,152200
2022-01-14,12.63,13.02,12.57,12.79,12.397487,175600
2022-01-18,12.52,12.85,12.42,12.72,12.329636,104700
2022-01-19,12.89,13.34,12.46,12.79,12.397487,270600
2022-01-20,12.92,13.47,12.67,13.23,12.823984,303500
2022-01-21,13.16,13.49,12.89,13.05,12.649508,509000
2022-01-24,12.72,12.76,11.6,12.41,12.029148,148100
2022-01-25,12.15,12.195,11.76,11.98,11.612346,240300
2022-01-26,12.24,12.56,11.91,12.11,11.738355,345500
2022-01-27,12.26,12.39,11.22,11.54,11.185848,211500
2022-01-28,11.55,11.55,10.63,11.08,10.739965,148700
2022-01-31,11.1,11.58,10.69,11.57,11.214929,204100
2022-02-01,11.67,12.67,11.4,12.54,12.155159,188100
2022-02-02,12.51,12.51,12.04,12.2,11.825594,111000
2022-02-03,12.03,12.83,11.88,12.17,11.796515,235200
2022-02-04,11.99,12.41,11.93,12.33,11.951604,229200
2022-02-07,12.23,12.45,11.83,12.18,11.806209,156500
2022-02-08,12.11,12.18,11.75,12.04,11.670504,126900
2022-02-09,12.01,12.345,11.96,12.19,11.815901,87700
2022-02-10,11.86,12.37,11.84,11.94,11.573573,138400
2022-02-11,11.9,12.69,11.86,12.58,12.193931,182100
2022-02-14,12.65,12.82,12.33,12.7,12.310249,156400
2022-02-15,12.86,13.0,12.58,12.73,12.339328,86000
2022-02-16,12.77,13.07,12.77,13.0,12.601043,94200
2022-02-17,12.94,13.4,12.92,13.37,12.959687,194200
2022-02-18,13.15,13.72,13.15,13.61,13.192322,140800
2022-02-22,13.65,13.72,13.38,13.53,13.114778,175800
2022-02-23,13.54,14.04,13.52,13.91,13.483116,490700
