Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,6.75,6.5,6.75,2.602058,5900
1973-02-22,0.0,6.75,6.5,6.625,2.553872,8600
1973-02-23,0.0,6.75,6.5,6.625,2.553872,3400
1973-02-26,0.0,6.625,6.375,6.625,2.553872,2900
1973-02-27,0.0,6.625,6.25,6.5,2.505686,4000
1973-02-28,0.0,6.625,6.25,6.5,2.505686,7600
1973-03-01,0.0,6.5,6.25,6.5,2.505686,6300
1973-03-02,0.0,6.5,6.25,6.5,2.505686,5200
1973-03-05,0.0,6.5,6.25,6.5,2.505686,5400
1973-03-06,0.0,6.5,6.25,6.375,2.457499,6200
1973-03-07,0.0,6.5,6.25,6.5,2.505686,3800
1973-03-08,0.0,6.5,6.25,6.5,2.505686,1700
1973-03-09,0.0,6.5,6.375,6.5,2.505686,3300
1973-03-12,0.0,6.5,6.375,6.5,2.505686,2000
1973-03-13,0.0,6.5,6.375,6.5,2.505686,1200
1973-03-14,0.0,6.5,6.25,6.25,2.409313,6700
1973-03-15,0.0,6.25,6.125,6.25,2.409313,5400
1973-03-16,0.0,6.375,6.125,6.25,2.409313,1100
1973-03-19,0.0,6.25,6.125,6.125,2.361126,1100
1973-03-20,0.0,6.25,6.125,6.25,2.409313,1500
1973-03-21,0.0,6.125,5.875,6.0,2.312941,12400
1973-03-22,0.0,6.0,5.5,5.75,2.216568,10300
1973-03-23,0.0,5.75,5.5,5.625,2.168382,4000
1973-03-26,0.0,5.75,4.875,5.0,1.927451,336000
1973-03-27,0.0,5.25,4.875,5.125,1.975636,57800
1973-03-28,0.0,5.25,5.0,5.125,1.975636,31700
1973-03-29,0.0,5.25,5.0,5.125,1.975636,24500
1973-03-30,0.0,5.125,5.0,5.125,1.975636,24100
1973-04-02,0.0,5.5,5.375,5.375,2.072009,17000
1973-04-03,0.0,5.5,5.125,5.125,1.975636,7100
1973-04-04,0.0,5.375,5.125,5.25,2.023822,4600
1973-04-05,0.0,5.25,5.0,5.125,1.975636,18600
1973-04-06,0.0,5.25,5.125,5.25,2.023822,8100
1973-04-09,0.0,5.5,5.375,5.375,2.072009,9500
1973-04-10,0.0,5.75,5.5,5.5,2.120196,10100
1973-04-11,0.0,5.75,5.5,5.625,2.168382,13400
1973-04-12,0.0,5.875,5.625,5.75,2.216568,5100
1973-04-13,0.0,5.875,5.625,5.625,2.168382,6900
1973-04-16,0.0,5.875,5.625,5.625,2.168382,5700
1973-04-17,0.0,5.625,5.5,5.5,2.120196,3100
1973-04-18,0.0,5.625,5.375,5.375,2.072009,5000
1973-04-19,0.0,5.5,5.25,5.375,2.072009,7900
1973-04-23,0.0,5.375,5.125,5.375,2.072009,3600
1973-04-24,0.0,5.25,5.125,5.125,1.975636,1700
1973-04-25,0.0,5.125,5.0,5.0,1.927451,2900
1973-04-26,0.0,5.125,5.0,5.125,1.975636,6200
1973-04-27,0.0,5.125,5.0,5.0,1.927451,8800
1973-04-30,0.0,5.125,5.0,5.0,1.927451,6200
1973-05-01,0.0,5.125,5.0,5.0,1.927451,3000
1973-05-02,0.0,5.125,5.0,5.0,1.927451,2100
