Date,Open,High,Low,Close,Adj Close,Volume
2021-03-26,19.242001,19.75,18.0,18.0,17.354507,2063000
2021-03-29,18.1,19.540001,18.0,18.110001,17.460564,785100
2021-03-30,18.469999,19.290001,18.110001,18.76,18.087254,690900
2021-03-31,19.209999,20.790001,18.93,19.790001,19.080318,2357000
2021-04-01,19.959999,20.25,19.799999,20.0,19.282787,393100
2021-04-05,20.690001,20.92,19.42,19.700001,18.993546,229700
2021-04-06,19.85,20.1,19.65,19.99,19.273146,232400
2021-04-07,20.23,20.23,19.639999,20.01,19.292429,190900
2021-04-08,20.049999,20.18,19.85,20.01,19.292429,189100
2021-04-09,20.18,20.18,19.950001,20.0,19.282787,149200
2021-04-12,20.08,20.08,19.200001,19.85,19.138166,255600
2021-04-13,19.879999,20.139999,19.620001,19.98,19.263504,246100
2021-04-14,19.9,20.129999,19.4,20.02,19.302071,292600
2021-04-15,20.15,20.200001,19.690001,20.0,19.282787,166300
2021-04-16,19.860001,20.219999,19.719999,20.0,19.282787,132200
2021-04-19,20.85,24.4,20.565001,23.34,22.503012,2616900
2021-04-20,23.57,24.848,19.629999,20.35,19.620235,1504000
2021-04-21,20.52,22.459999,20.5,21.15,20.391546,498300
2021-04-22,21.02,23.68,21.02,22.959999,22.136639,1203500
2021-04-23,22.959999,23.57,22.219999,22.959999,22.136639,233000
2021-04-26,23.0,25.569,22.959999,23.950001,23.091139,523300
2021-04-27,25.0,26.110001,24.879999,25.43,24.518064,615500
2021-04-28,25.360001,26.24,25.33,26.049999,25.115829,324900
2021-04-29,26.5,26.959999,23.451,25.5,24.585554,642000
2021-04-30,25.4,27.35,24.83,26.5,25.549692,630300
2021-05-03,25.700001,26.24,25.049999,26.049999,25.115829,260700
2021-05-04,25.690001,26.120001,24.879999,25.27,24.363802,286800
2021-05-05,25.309999,25.950001,24.148001,24.389999,23.515358,271900
2021-05-06,24.280001,24.379999,22.73,22.969999,22.14628,508500
2021-05-07,23.01,25.0,21.83,22.91,22.088432,438500
2021-05-10,22.91,23.1,20.440001,20.59,19.851629,377800
2021-05-11,19.9,20.98,19.0,20.530001,19.793781,386800
2021-05-12,20.530001,20.83,19.370001,19.48,18.781433,433400
2021-05-13,19.620001,20.697001,19.524,20.0,19.282787,1617800
2021-05-14,22.440001,25.34,20.83,24.540001,23.659981,1272000
2021-05-17,25.120001,29.0,23.059999,23.530001,22.686199,1727100
2021-05-18,24.0,25.610001,23.514999,24.84,23.949221,381400
2021-05-19,23.85,27.68,23.58,27.68,26.687378,1213800
2021-05-20,28.459999,29.0,27.34,28.4,27.381557,637700
2021-05-21,28.4,30.049999,28.120001,29.57,28.5096,1578200
2021-05-24,29.976999,30.0,26.65,28.26,27.246578,1345500
2021-05-25,29.0,31.9,28.77,30.93,29.820829,2388900
2021-05-26,30.299999,32.700001,30.09,32.310001,31.151344,524400
2021-05-27,32.889999,33.0,30.6,32.150002,30.997082,433200
2021-05-28,32.68,38.307999,32.34,33.77,32.558987,1603700
2021-06-01,34.139999,37.009998,34.009998,36.790001,35.470688,754100
2021-06-02,37.0,38.0,35.23,37.709999,36.357693,481300
2021-06-03,36.040001,37.75,34.915001,37.450001,36.107018,386100
2021-06-04,38.439999,38.889999,36.549999,37.16,35.827419,329300
2021-06-07,37.16,38.849998,36.700001,37.610001,36.26128,441400
2021-06-08,37.66,37.994999,36.0,36.299999,34.998257,674000
2021-06-09,36.299999,37.400002,36.021,36.040001,34.747581,488800
2021-06-10,36.040001,36.763,33.900002,34.68,33.436352,405000
2021-06-11,33.740002,33.740002,31.17,31.98,30.833176,1264200
2021-06-14,32.0,34.09,31.700001,33.93,32.713249,495200
