Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,15.666667,15.666667,15.666667,15.666667,15.10252,300
2021-01-11,15.666667,15.666667,15.666667,15.666667,15.10252,0
2021-01-12,15.666667,15.666667,15.666667,15.666667,15.10252,0
2021-01-13,15.666667,15.666667,15.666667,15.666667,15.10252,0
2021-01-14,15.666667,15.666667,15.666667,15.666667,15.10252,0
2021-01-15,15.666667,15.666667,15.666667,15.666667,15.10252,150
2021-01-19,15.666667,15.666667,15.666667,15.666667,15.10252,0
2021-01-20,15.666667,15.666667,15.666667,15.666667,15.10252,0
2021-01-21,15.666667,15.666667,15.666667,15.666667,15.10252,0
2021-01-22,16.0,16.0,15.666667,15.666667,15.10252,750
2021-01-25,16.0,16.0,16.0,16.0,15.423849,150
2021-01-26,16.0,16.0,16.0,16.0,15.423849,0
2021-01-27,16.333332,16.666668,16.333332,16.333332,15.745177,2100
2021-01-28,16.633333,16.993334,16.633333,16.993334,16.381411,2400
2021-01-29,17.333332,17.333332,17.333332,17.333332,16.709169,3150
2021-02-01,17.333332,17.333332,17.333332,17.333332,16.709169,0
2021-02-02,17.333332,17.333332,17.333332,17.333332,16.709169,0
2021-02-03,17.333332,17.333332,17.333332,17.333332,16.709169,600
2021-02-04,17.333332,17.333332,17.333332,17.333332,16.709169,0
2021-02-05,18.066668,18.066668,18.066668,18.066668,17.416098,300
2021-02-08,18.066668,18.066668,18.066668,18.066668,17.416098,0
2021-02-09,18.066668,18.066668,18.066668,18.066668,17.416098,0
2021-02-10,18.333332,18.333332,18.333332,18.333332,17.673161,150
2021-02-11,18.333332,18.333332,18.333332,18.333332,17.737659,0
2021-02-12,18.333332,18.333332,18.333332,18.333332,17.737659,0
2021-02-16,18.333332,18.333332,18.333332,18.333332,17.737659,0
2021-02-17,18.333332,18.333332,18.333332,18.333332,17.737659,0
2021-02-18,18.333332,18.333332,18.333332,18.333332,17.737659,0
2021-02-19,18.333332,18.333332,18.333332,18.333332,17.737659,0
2021-02-22,18.34,18.34,18.333332,18.333332,17.737659,750
2021-02-23,18.333332,18.333332,18.333332,18.333332,17.737659,0
2021-02-24,18.5,18.5,18.5,18.5,17.898912,150
2021-02-25,18.333332,18.333332,18.333332,18.333332,17.737659,300
2021-02-26,20.0,20.0,20.0,20.0,19.350174,150
2021-03-01,20.0,20.0,19.173332,19.173332,18.550367,450
2021-03-02,19.0,19.0,19.0,19.0,18.382668,300
2021-03-03,19.0,19.0,19.0,19.0,18.382668,0
2021-03-04,19.0,19.0,19.0,19.0,18.382668,0
2021-03-05,19.0,19.0,19.0,19.0,18.382668,0
2021-03-08,19.0,19.0,19.0,19.0,18.382668,0
2021-03-09,19.0,19.0,19.0,19.0,18.382668,0
2021-03-10,19.0,19.0,19.0,19.0,18.382668,750
2021-03-11,20.0,20.0,20.0,20.0,19.350174,150
2021-03-12,19.166668,20.166668,19.166668,20.166668,19.511429,1350
2021-03-15,20.166668,20.166668,20.166668,20.166668,19.511429,0
2021-03-16,20.166668,20.166668,20.166668,20.166668,19.511429,0
2021-03-17,20.166668,20.166668,20.166668,20.166668,19.511429,0
2021-03-18,19.5,19.5,19.5,19.5,18.866425,1200
2021-03-19,19.5,19.5,19.5,19.5,18.866425,0
2021-03-22,19.5,19.5,19.5,19.5,18.866425,0
2021-03-23,19.5,19.5,19.5,19.5,18.866425,0
2021-03-24,19.5,19.5,19.5,19.5,18.866425,0
2021-03-25,19.6,19.6,19.6,19.6,18.963173,750
2021-03-26,19.6,19.6,19.6,19.6,18.963173,0
2021-03-29,19.6,19.6,19.6,19.6,18.963173,0
2021-03-30,19.6,19.6,19.6,19.6,18.963173,0
2021-03-31,19.6,19.6,19.6,19.6,18.963173,0
2021-04-01,19.6,19.6,19.6,19.6,18.963173,0
2021-04-05,19.6,19.6,19.6,19.6,18.963173,0
2021-04-06,19.6,19.6,19.6,19.6,18.963173,0
2021-04-07,19.6,19.6,19.6,19.6,18.963173,0
2021-04-08,19.6,19.6,19.6,19.6,18.963173,0
2021-04-09,19.6,19.6,19.6,19.6,18.963173,0
2021-04-12,19.6,19.6,19.6,19.6,18.963173,0
2021-04-13,20.333332,20.333332,20.333332,20.333332,19.67268,1350
2021-04-14,20.326668,20.326668,20.326668,20.326668,19.666229,1200
2021-04-15,20.326668,20.326668,20.326668,20.326668,19.666229,0
2021-04-16,20.326668,20.993334,20.125334,20.993334,20.311237,6150
2021-04-19,20.993334,20.993334,20.993334,20.993334,20.311237,0
2021-04-20,20.993334,20.993334,20.993334,20.993334,20.311237,0
2021-04-21,20.993334,20.993334,20.993334,20.993334,20.311237,0
2021-04-22,23.333332,23.333332,23.333332,23.333332,22.575205,150
2021-04-23,23.333332,23.333332,23.333332,23.333332,22.575205,300
2021-04-26,23.333332,23.333332,23.333332,23.333332,22.575205,0
2021-04-27,23.333332,23.333332,23.0,23.0,22.252703,450
2021-04-28,23.0,23.0,23.0,23.0,22.252703,0
2021-04-29,23.326668,23.326668,23.326668,23.326668,22.568758,150
2021-04-30,23.333332,23.333332,23.333332,23.333332,22.575205,2100
2021-05-03,23.666668,24.333332,23.666668,24.333332,23.542713,1200
2021-05-04,24.333332,24.333332,24.333332,24.333332,23.542713,1950
2021-05-05,24.333332,24.333332,24.333332,24.333332,23.542713,450
2021-05-06,24.333332,24.333332,24.333332,24.333332,23.542713,300
2021-05-07,24.333332,24.333332,24.333332,24.333332,23.542713,0
2021-05-10,24.333332,24.333332,24.333332,24.333332,23.542713,0
2021-05-11,24.333332,24.333332,22.0,22.0,21.285192,1350
2021-05-12,25.0,25.0,22.110001,24.0,23.220211,1400
2021-05-13,23.950001,24.0,23.5,23.5,22.802969,500
2021-05-14,23.5,24.450001,23.5,24.450001,23.724787,1300
2021-05-17,24.450001,24.450001,24.440001,24.440001,23.715086,600
2021-05-18,24.450001,24.450001,24.450001,24.450001,23.724787,200
2021-05-19,24.0,24.0,22.4,22.440001,21.774408,1200
2021-05-20,22.440001,22.440001,22.440001,22.440001,21.774408,0
2021-05-21,22.440001,22.440001,22.440001,22.440001,21.774408,0
2021-05-24,22.440001,22.440001,22.440001,22.440001,21.774408,0
2021-05-25,22.440001,22.440001,22.440001,22.440001,21.774408,0
2021-05-26,22.440001,22.440001,22.440001,22.440001,21.774408,0
2021-05-27,22.51,23.5,22.51,23.5,22.802969,800
2021-05-28,23.5,23.5,23.5,23.5,22.802969,0
2021-06-01,23.5,23.5,23.5,23.5,22.802969,0
2021-06-02,23.5,23.5,23.5,23.5,22.802969,0
2021-06-03,23.5,23.5,23.5,23.5,22.802969,0
2021-06-04,23.5,23.5,23.5,23.5,22.802969,0
2021-06-07,23.5,23.5,23.5,23.5,22.802969,0
2021-06-08,23.5,23.5,23.5,23.5,22.802969,0
2021-06-09,23.5,23.5,23.5,23.5,22.802969,0
2021-06-10,23.5,23.5,23.5,23.5,22.802969,0
2021-06-11,23.5,23.5,23.5,23.5,22.802969,0
2021-06-14,23.5,23.5,23.5,23.5,22.802969,0
2021-06-15,23.5,23.5,23.5,23.5,22.802969,600
2021-06-16,23.5,23.5,23.5,23.5,22.871096,0
2021-06-17,23.5,23.700001,23.5,23.700001,23.065744,1100
2021-06-18,23.700001,23.99,23.700001,23.99,23.347982,1500
2021-06-21,23.99,23.99,23.6,23.9,23.260387,2400
2021-06-22,23.6,23.6,23.6,23.6,22.968418,700
2021-06-23,23.6,23.6,23.6,23.6,22.968418,0
2021-06-24,23.6,23.6,23.6,23.6,22.968418,1100
2021-06-25,23.6,23.6,23.6,23.6,22.968418,0
2021-06-28,23.6,23.6,23.6,23.6,22.968418,0
2021-06-29,23.629999,23.629999,23.629999,23.629999,22.997614,600
2021-06-30,23.629999,23.629999,23.629999,23.629999,22.997614,0
2021-07-01,23.629999,23.629999,23.629999,23.629999,22.997614,0
2021-07-02,23.75,24.4,23.75,24.4,23.747007,1400
2021-07-06,24.4,24.4,24.4,24.4,23.747007,0
2021-07-07,24.450001,24.450001,24.450001,24.450001,23.795668,100
2021-07-08,24.450001,24.450001,24.450001,24.450001,23.795668,0
2021-07-09,24.450001,24.450001,24.450001,24.450001,23.795668,0
2021-07-12,24.450001,24.450001,24.450001,24.450001,23.795668,0
2021-07-13,24.450001,24.450001,24.450001,24.450001,23.795668,0
2021-07-14,24.450001,24.450001,24.450001,24.450001,23.795668,0
2021-07-15,24.25,24.25,24.25,24.25,23.601021,1600
2021-07-16,26.0,32.0,26.0,26.110001,25.411245,1200
2021-07-19,26.110001,26.110001,26.110001,26.110001,25.411245,100
2021-07-20,26.110001,26.110001,26.110001,26.110001,25.411245,0
2021-07-21,26.110001,26.110001,26.110001,26.110001,25.411245,0
2021-07-22,26.5,26.5,26.5,26.5,25.790806,1400
2021-07-23,27.0,27.0,27.0,27.0,26.277426,100
2021-07-26,27.5,27.75,27.49,27.75,27.007357,1200
2021-07-27,28.0,28.0,28.0,28.0,27.250666,400
2021-07-28,28.0,28.0,28.0,28.0,27.250666,0
2021-07-29,28.0,28.0,28.0,28.0,27.250666,0
2021-07-30,28.0,28.0,28.0,28.0,27.250666,0
2021-08-02,27.0,27.0,27.0,27.0,26.277426,200
2021-08-03,27.0,27.0,27.0,27.0,26.277426,100
2021-08-04,27.0,27.0,27.0,27.0,26.277426,0
2021-08-05,27.0,27.0,27.0,27.0,26.277426,0
2021-08-06,27.0,27.0,27.0,27.0,26.277426,0
2021-08-09,27.0,27.0,27.0,27.0,26.277426,0
2021-08-10,27.0,27.0,27.0,27.0,26.277426,0
2021-08-11,27.0,27.0,27.0,27.0,26.277426,0
2021-08-12,26.799999,26.799999,26.799999,26.799999,26.150574,500
2021-08-13,26.950001,26.950001,26.950001,26.950001,26.296944,100
2021-08-16,26.950001,26.950001,26.950001,26.950001,26.296944,0
2021-08-17,26.700001,26.700001,26.0,26.0,25.369963,500
2021-08-18,26.0,26.0,26.0,26.0,25.369963,0
2021-08-19,26.0,26.0,26.0,26.0,25.369963,0
2021-08-20,26.0,26.0,26.0,26.0,25.369963,0
2021-08-23,26.0,26.0,26.0,26.0,25.369963,100
2021-08-24,26.0,26.0,26.0,26.0,25.369963,200
2021-08-25,26.0,26.0,26.0,26.0,25.369963,0
2021-08-26,26.0,26.0,26.0,26.0,25.369963,0
2021-08-27,25.6,25.6,25.0,25.0,24.394196,600
2021-08-30,25.0,25.0,25.0,25.0,24.394196,0
2021-08-31,25.0,25.0,25.0,25.0,24.394196,0
2021-09-01,25.0,25.0,25.0,25.0,24.394196,0
2021-09-02,26.5,28.0,26.5,26.879999,26.228636,4000
2021-09-03,25.75,25.75,25.75,25.75,25.12602,100
2021-09-07,25.75,27.25,25.75,27.25,26.589672,2200
2021-09-08,27.25,27.25,27.25,27.25,26.589672,0
