Date,Open,High,Low,Close,Adj Close,Volume
2023-02-13,5.77,5.77,2.3,3.65,3.65,36091
2023-02-14,3.7,4.0,3.0,3.37,3.37,24761
2023-02-15,3.4,3.8,3.05,3.8,3.8,14938
2023-02-16,4.3,4.3,3.56,3.98,3.98,17270
2023-02-17,3.9,3.97,3.7471,3.97,3.97,1137
2023-02-21,3.92,4.1,3.71,4.0,4.0,2608
2023-02-22,4.09,4.09,3.6,3.86,3.86,2559
2023-02-23,4.0,5.44,3.995,4.6,4.6,13627
2023-02-24,4.8,5.39,4.8,5.2,5.2,17613
2023-02-27,5.323,5.3755,5.0,5.0,5.0,2929
2023-02-28,4.77,4.77,4.05,4.4,4.4,4100
2023-03-01,4.45,4.85,4.0,4.85,4.85,4117
2023-03-02,4.825,4.9,4.5,4.9,4.9,3965
2023-03-03,4.67,4.9086,4.67,4.78,4.78,815
2023-03-06,4.78,4.78,4.5,4.5,4.5,2151
2023-03-07,4.8,4.8,4.6,4.6,4.6,1000
2023-03-08,4.4,4.4,4.4,4.4,4.4,440
2023-03-09,4.4,4.68,4.4,4.4,4.4,2098
2023-03-10,4.4,4.4,4.4,4.4,4.4,0
2023-03-13,4.2,4.22,3.0,4.22,4.22,1814
2023-03-14,4.27,4.5,3.7,4.5,4.5,1356
2023-03-15,4.4,4.4,3.6,3.6,3.6,1600
2023-03-16,4.0,4.07,3.85,4.07,4.07,2039
2023-03-17,3.8,4.07,3.8,4.0,4.0,1742
2023-03-20,3.85,3.85,3.85,3.85,3.85,100
2023-03-21,3.8,3.8,3.8,3.8,3.8,1014
2023-03-22,3.5,3.88,3.5,3.5,3.5,650
2023-03-23,3.25,4.2,3.25,4.2,4.2,1536
2023-03-24,4.2,4.2,4.2,4.2,4.2,0
2023-03-27,4.2,4.2,4.2,4.2,4.2,0
2023-03-28,3.75,3.75,3.45,3.45,3.45,500
2023-03-29,3.85,3.85,3.85,3.85,3.85,295
2023-03-30,3.7,3.7,3.2575,3.5,3.5,5045
2023-03-31,3.5,3.5,3.3,3.3,3.3,375
2023-04-03,3.5,3.5,3.3,3.31,3.31,1406
2023-04-04,3.25,3.5,3.25,3.5,3.5,758
2023-04-05,3.5,3.5,3.5,3.5,3.5,0
2023-04-06,3.38,3.38,3.38,3.38,3.38,259
2023-04-10,3.26,3.5,3.25,3.38,3.38,3895
2023-04-11,3.25,3.25,3.25,3.25,3.25,2700
2023-04-12,3.21,3.21,3.21,3.21,3.21,4831
2023-04-13,3.21,3.21,3.21,3.21,3.21,196
2023-04-14,3.11,3.15,3.0,3.0,3.0,4266
2023-04-17,3.0,3.0,3.0,3.0,3.0,0
2023-04-18,2.53,2.53,1.71,2.19,2.19,6071
2023-04-19,2.28,2.75,2.28,2.75,2.75,440
2023-04-20,2.5625,2.5625,2.5,2.5,2.5,1144
2023-04-21,2.5,2.5,2.5,2.5,2.5,0
2023-04-24,2.5,2.5,2.5,2.5,2.5,0
2023-04-25,2.65,2.6815,2.62,2.62,2.62,1100
2023-04-26,2.68,2.68,2.6783,2.68,2.68,1800
2023-04-27,2.69,2.74,2.69,2.74,2.74,1500
2023-04-28,3.0,3.45,3.0,3.4,3.4,810
2023-05-01,3.4,3.4,3.4,3.4,3.4,1000
2023-05-02,3.01,3.21,3.0,3.21,3.21,2737
2023-05-03,3.21,3.21,3.21,3.21,3.21,0
2023-05-04,3.21,3.21,3.21,3.21,3.21,0
2023-05-05,3.21,3.21,3.21,3.21,3.21,0
2023-05-08,3.21,3.21,3.21,3.21,3.21,0
