Date,Open,High,Low,Close,Adj Close,Volume
2014-03-17,6.245,6.845,6.245,6.65,5.226702,68200
2014-03-18,6.65,7.45,6.625,7.125,5.600038,135600
2014-03-19,7.075,7.2,6.925,7.0,5.501792,25600
2014-03-20,7.0,7.0,6.9005,7.0,5.501792,8200
2014-03-21,6.95,6.95,6.5,6.62,5.203123,10600
2014-03-24,6.525,6.525,6.025,6.21,4.880875,57400
2014-03-25,6.3,6.72,6.1,6.72,5.281721,8200
2014-03-26,6.3,6.7,6.125,6.235,4.900525,25200
2014-03-27,6.275,6.6,6.275,6.565,5.159894,50600
2014-03-28,6.494,6.5,6.494,6.5,5.108807,4200
2014-03-31,6.695,6.695,6.525,6.56,5.155965,43200
2014-04-01,6.6,6.6,6.5275,6.54,5.140246,14600
2014-04-02,6.55,6.55,6.4,6.505,5.112737,9800
2014-04-03,6.545,6.545,6.405,6.44,5.061649,9400
2014-04-04,6.47,6.47,6.25,6.26,4.920174,20800
2014-04-07,6.25,6.255,6.0,6.25,4.912315,22600
2014-04-08,6.245,6.25,6.005,6.075,4.774768,17000
2014-04-09,6.0585,6.075,5.945,6.0,4.715822,8000
2014-04-10,5.95,6.015,5.876,6.005,4.719751,70600
2014-04-11,5.954,5.985,5.954,5.985,4.704032,13600
2014-04-14,5.875,5.97,5.825,5.97,4.692242,15200
2014-04-15,5.825,5.925,5.825,5.86,4.605786,18800
2014-04-16,5.9,5.975,5.895,5.95,4.676523,15400
2014-04-17,5.975,6.01,5.97,6.0,4.715822,79200
2014-04-21,6.005,6.005,5.825,5.85,4.597926,8600
2014-04-22,5.87,5.99,5.866,5.885,4.625436,10800
2014-04-23,5.84,5.95,5.245,5.875,4.617575,33800
2014-04-24,5.8,5.8,5.6055,5.63,4.425013,8000
2014-04-25,5.67,5.985,5.67,5.88,4.621505,7200
2014-04-28,5.985,5.995,5.895,5.9,4.637225,23800
2014-04-29,5.855,5.995,5.855,5.92,4.652944,12400
2014-04-30,5.825,5.825,5.78,5.79,4.550768,1200
2014-05-01,5.8475,5.8475,5.83,5.83,4.582206,1400
2014-05-02,5.975,5.975,5.86,5.86,4.605786,2200
2014-05-05,5.895,5.975,5.73,5.875,4.617575,22400
2014-05-06,5.865,5.865,5.75,5.75,4.519329,1400
2014-05-07,5.86,5.9,5.705,5.89,4.629363,6000
2014-05-08,5.9,5.9,5.9,5.9,4.637225,16800
2014-05-09,5.855,5.865,5.765,5.765,4.531119,4000
2014-05-12,5.86,5.91,5.8515,5.9,4.637225,11800
2014-05-13,5.755,5.805,5.7,5.8,4.558627,12200
2014-05-14,5.65,5.895,5.65,5.7755,4.539371,9600
2014-05-15,5.72,5.75,5.72,5.75,4.519329,2200
2014-05-16,5.685,5.745,5.685,5.745,4.515399,1200
2014-05-19,5.65,5.675,5.615,5.65,4.440732,28200
2014-05-20,5.6,5.725,5.6,5.725,4.49968,8400
2014-05-21,5.725,5.725,5.695,5.72,4.495749,2800
2014-05-22,5.71,5.72,5.5225,5.72,4.495749,4400
2014-05-23,5.72,5.72,5.72,5.72,4.495749,0
2014-05-27,5.51,5.555,5.51,5.52,4.338556,6200
2014-05-28,5.505,5.69,5.505,5.69,4.472171,400
2014-05-29,5.505,5.7,5.505,5.69,4.472171,13000
2014-05-30,5.53,5.695,5.525,5.6,4.401434,4200
2014-06-02,5.6,5.6,5.5,5.5,4.322837,16200
2014-06-03,5.5,5.555,5.5,5.51,4.330697,32600
2014-06-04,5.5,5.6,5.5,5.54,4.354275,23600
2014-06-05,5.535,5.75,5.53,5.68,4.464312,71200
2014-06-06,5.65,5.7,5.535,5.695,4.476101,9400
2014-06-09,5.715,5.74,5.7,5.72,4.495749,12200
2014-06-10,5.72,5.735,5.615,5.735,4.50754,34400
2014-06-11,5.66,5.685,5.56,5.665,4.452523,25800
2014-06-12,5.69,5.7925,5.655,5.75,4.519329,91600
2014-06-13,5.76,5.78,5.59,5.745,4.515399,33000
2014-06-16,5.67,6.0,5.67,5.995,4.711891,88200
2014-06-17,5.995,5.995,5.525,5.795,4.554698,101200
2014-06-18,5.96,6.0,5.73,5.99,4.707961,64000
2014-06-19,5.935,5.995,5.75,5.995,4.711891,72000
2014-06-20,5.7,5.985,5.255,5.435,4.271749,256600
2014-06-23,5.67,5.8,5.5,5.74,4.511469,50600
2014-06-24,5.74,5.75,5.555,5.575,4.381784,47600
2014-06-25,5.68,5.71,5.625,5.625,4.421083,21000
2014-06-26,5.655,5.725,5.505,5.695,4.476101,17200
2014-06-27,5.635,5.715,5.56,5.56,4.369994,34600
2014-06-30,5.71,5.71,5.505,5.58,4.385715,21000
2014-07-01,5.515,5.715,5.515,5.705,4.48396,25200
2014-07-02,5.715,5.965,5.6345,5.85,4.597926,124200
2014-07-03,5.9,5.9,5.755,5.84,4.590067,3200
2014-07-07,5.875,6.02,5.875,6.015,4.727612,450200
2014-07-08,6.005,6.005,5.88,5.935,4.664733,35600
2014-07-09,6.02,6.02,5.92,6.0,4.715822,120600
2014-07-10,6.02,6.02,5.9475,5.995,4.711891,50800
2014-07-11,6.015,6.015,5.96,6.015,4.727612,9800
2014-07-14,6.02,6.02,5.92,6.015,4.727612,56000
2014-07-15,6.02,6.02,5.955,5.985,4.704032,42800
2014-07-16,6.012,6.02,5.975,5.975,4.696172,36800
2014-07-17,6.005,6.02,5.975,5.975,4.696172,47200
2014-07-18,6.015,6.02,6.0,6.02,4.731541,21000
2014-07-21,5.95,6.015,5.85,5.975,4.696172,9000
2014-07-22,5.93,6.02,5.84,5.88,4.621505,20600
2014-07-23,5.815,5.965,5.815,5.86,4.605786,16200
2014-07-24,5.83,6.0,5.83,5.85,4.597926,14000
2014-07-25,5.775,5.92,5.775,5.875,4.617575,17400
2014-07-28,5.875,6.0,5.875,5.925,4.656873,19600
2014-07-29,5.99,5.99,5.885,5.99,4.707961,3000
2014-07-30,5.85,5.985,5.825,5.91,4.645084,12600
2014-07-31,5.86,5.93,5.85,5.9175,4.650979,3800
2014-08-01,5.9,5.9,5.76,5.77,4.535048,8000
2014-08-04,5.77,5.9,5.77,5.89,4.629363,8600
2014-08-05,5.846,5.882,5.84,5.85,4.597926,11200
2014-08-06,5.765,5.885,5.765,5.885,4.625436,18600
2014-08-07,5.8,5.875,5.77,5.87,4.613646,9600
2014-08-08,5.855,5.9,5.811,5.9,4.637225,7400
2014-08-11,5.895,5.92,5.8455,5.9,4.637225,7000
2014-08-12,5.9,5.905,5.83,5.87,4.613646,19200
2014-08-13,5.855,5.905,5.8,5.9,4.637225,7000
2014-08-14,5.86,5.875,5.84,5.875,4.617575,3400
2014-08-15,5.865,5.875,5.81,5.875,4.617575,7800
2014-08-18,5.76,5.9,5.7555,5.875,4.617575,6600
2014-08-19,5.82,5.9,5.81,5.87,4.613646,9800
2014-08-20,5.865,5.865,5.858,5.865,4.609716,1000
2014-08-21,5.785,5.885,5.785,5.82,4.574347,11200
2014-08-22,5.895,5.895,5.8025,5.865,4.609716,8800
