Date,Open,High,Low,Close,Adj Close,Volume
2021-02-05,17.620001,18.985001,16.5,17.02,17.02,1667100
2021-02-08,16.15,18.700001,16.0,18.25,18.25,562700
2021-02-09,18.0,18.58,16.98,17.98,17.98,187000
2021-02-10,18.18,18.450001,17.5,18.200001,18.200001,130200
2021-02-11,18.07,18.75,17.91,18.34,18.34,113400
2021-02-12,18.52,19.540001,18.049999,19.540001,19.540001,149600
2021-02-16,19.9,20.1,19.610001,19.84,19.84,109000
2021-02-17,20.09,21.58,19.82,21.440001,21.440001,217000
2021-02-18,21.68,23.700001,20.690001,23.700001,23.700001,174300
2021-02-19,23.629999,26.299999,23.35,25.02,25.02,195300
2021-02-22,25.030001,26.1,23.879999,25.74,25.74,97100
2021-02-23,25.27,25.465,20.950001,21.1,21.1,159500
2021-02-24,21.92,23.389999,21.08,22.4,22.4,270700
2021-02-25,22.299999,22.75,21.25,21.389999,21.389999,142200
2021-02-26,21.110001,21.4,17.049999,17.34,17.34,239200
2021-03-01,21.01,21.58,18.601999,19.92,19.92,307700
2021-03-02,20.85,23.24,20.0,20.9,20.9,470000
2021-03-03,21.15,21.337,19.52,20.51,20.51,170000
2021-03-04,20.559999,21.01,16.65,17.120001,17.120001,217800
2021-03-05,17.440001,17.99,12.563,16.049999,16.049999,324500
2021-03-08,15.55,16.5,15.0,15.01,15.01,245800
2021-03-09,15.52,18.780001,15.52,18.0,18.0,186200
2021-03-10,18.1,20.1,17.5,20.0,20.0,232700
2021-03-11,20.440001,21.75,20.0,20.200001,20.200001,185200
2021-03-12,19.799999,21.440001,19.205999,20.450001,20.450001,141100
2021-03-15,20.700001,21.49,20.26,20.83,20.83,135200
2021-03-16,21.23,21.5,19.709999,20.65,20.65,112400
2021-03-17,19.780001,20.77,18.700001,19.129999,19.129999,273900
2021-03-18,18.530001,19.120001,17.950001,18.15,18.15,183800
2021-03-19,18.440001,19.16,17.530001,17.67,17.67,845400
2021-03-22,17.799999,18.5,17.200001,17.389999,17.389999,246300
2021-03-23,17.4,17.51,16.75,17.17,17.17,262200
2021-03-24,16.969999,17.41,16.360001,16.74,16.74,143200
2021-03-25,16.799999,18.110001,15.81,18.0,18.0,172300
2021-03-26,17.98,18.379999,17.33,18.17,18.17,55200
2021-03-29,18.200001,18.25,17.4,18.0,18.0,46400
2021-03-30,18.1,18.1,17.530001,17.99,17.99,52900
2021-03-31,18.5,18.879999,17.049999,18.07,18.07,155300
2021-04-01,18.51,18.59,17.450001,17.83,17.83,108300
2021-04-05,17.9,17.9,17.27,17.469999,17.469999,78200
2021-04-06,17.48,17.545,16.84,16.99,16.99,45900
2021-04-07,16.6,17.58,15.75,16.02,16.02,80100
2021-04-08,16.32,16.32,15.495,15.7,15.7,38900
2021-04-09,16.0,16.190001,15.065,15.48,15.48,66300
2021-04-12,15.35,15.69,14.63,14.81,14.81,114000
2021-04-13,14.81,14.81,14.05,14.29,14.29,59200
2021-04-14,14.0,15.67,14.0,15.13,15.13,83200
2021-04-15,15.19,15.56,14.75,14.86,14.86,24500
2021-04-16,14.89,14.89,13.6,14.07,14.07,92400
2021-04-19,13.96,14.24,13.29,13.57,13.57,80700
2021-04-20,13.01,13.67,12.559,13.3,13.3,100600
2021-04-21,13.2,13.93,13.0,13.56,13.56,137800
2021-04-22,13.7,14.85,13.7,14.27,14.27,64200
2021-04-23,14.39,14.39,13.15,13.35,13.35,36300
2021-04-26,13.53,14.6,13.26,14.43,14.43,30000
2021-04-27,14.55,14.93,14.105,14.68,14.68,30500
2021-04-28,14.54,14.71,14.05,14.38,14.38,27500
2021-04-29,14.57,14.93,13.94,14.15,14.15,35700
2021-04-30,14.15,14.375,13.77,14.13,14.13,34800
2021-05-03,14.16,14.72,14.06,14.64,14.64,29300
2021-05-04,14.55,14.66,13.95,14.31,14.31,94200
2021-05-05,14.42,14.51,13.74,13.82,13.82,72900
2021-05-06,13.95,14.32,13.74,14.32,14.32,50100
2021-05-07,14.45,14.49,13.945,14.24,14.24,16700
2021-05-10,14.27,14.48,13.51,13.51,13.51,74300
2021-05-11,13.29,13.97,13.2,13.4,13.4,40000
2021-05-12,13.51,14.68,13.51,14.54,14.54,42000
2021-05-13,14.54,14.54,13.22,14.0,14.0,51500
2021-05-14,14.17,14.63,13.645,14.06,14.06,61500
2021-05-17,13.97,14.08,13.72,13.82,13.82,25800
2021-05-18,13.99,14.46,13.905,14.34,14.34,40800
2021-05-19,14.16,15.28,14.05,15.14,15.14,52100
2021-05-20,15.17,16.17,15.01,16.059999,16.059999,28600
2021-05-21,16.120001,16.257,15.11,15.19,15.19,45100
2021-05-24,15.6,15.73,15.15,15.19,15.19,27200
2021-05-25,15.19,15.68,14.65,14.65,14.65,12300
2021-05-26,14.795,15.19,14.445,14.9,14.9,17200
2021-05-27,15.06,16.0,14.75,15.83,15.83,24600
2021-05-28,15.87,16.035,15.184,15.44,15.44,20100
2021-06-01,15.58,15.72,14.725,14.89,14.89,19500
2021-06-02,15.07,15.91,14.775,15.86,15.86,57100
2021-06-03,15.77,15.901,15.52,15.58,15.58,16100
2021-06-04,15.59,15.59,14.67,14.67,14.67,18700
2021-06-07,14.73,14.73,13.31,13.49,13.49,116900
2021-06-08,13.41,13.88,12.45,13.16,13.16,106800
2021-06-09,13.2,13.94,13.0,13.3,13.3,62500
2021-06-10,13.4,13.93,13.08,13.6,13.6,43400
2021-06-11,13.4,13.73,13.25,13.44,13.44,44500
2021-06-14,13.4,13.81,13.05,13.19,13.19,55300
2021-06-15,13.19,13.26,12.95,13.24,13.24,64000
2021-06-16,13.08,13.38,12.8,13.25,13.25,147800
2021-06-17,13.37,13.831,13.082,13.33,13.33,132200
2021-06-18,13.19,13.75,13.19,13.64,13.64,169600
2021-06-21,13.68,13.68,13.01,13.02,13.02,196500
2021-06-22,13.1,13.34,12.81,13.03,13.03,329700
2021-06-23,13.0,13.49,13.0,13.28,13.28,95400
2021-06-24,13.4,13.9,13.28,13.78,13.78,73900
2021-06-25,13.85,15.45,13.59,15.3,15.3,214000
2021-06-28,15.5,15.558,14.2,14.33,14.33,64400
2021-06-29,14.31,14.64,14.155,14.45,14.45,81200
2021-06-30,12.49,13.49,12.49,13.02,13.02,157100
2021-07-01,12.92,13.13,12.385,12.4,12.4,89000
2021-07-02,12.4,12.667,11.47,11.53,11.53,73700
2021-07-06,11.75,11.92,11.1,11.29,11.29,41200
2021-07-07,11.45,11.45,10.52,11.23,11.23,70000
2021-07-08,11.06,11.45,10.675,11.15,11.15,54200
2021-07-09,11.39,12.02,11.39,11.62,11.62,23300
2021-07-12,11.6,11.63,11.4,11.45,11.45,47300
2021-07-13,11.4,11.4,10.97,11.1,11.1,26100
2021-07-14,11.15,11.15,10.55,10.65,10.65,63800
2021-07-15,10.59,11.067,10.5,10.69,10.69,42900
2021-07-16,10.76,11.08,10.55,10.85,10.85,29300
2021-07-19,10.65,11.25,10.5,10.73,10.73,31900
2021-07-20,10.74,11.32,10.67,11.24,11.24,30700
2021-07-21,11.13,11.9,10.94,11.61,11.61,15800
2021-07-22,11.5,11.64,10.97,11.04,11.04,32700
2021-07-23,10.99,11.34,10.5,10.75,10.75,29000
2021-07-26,10.67,11.78,10.63,11.11,11.11,50900
2021-07-27,10.85,10.85,10.5,10.73,10.73,45500
2021-07-28,10.87,11.29,10.57,10.84,10.84,22400
2021-07-29,10.88,11.31,10.56,10.9,10.9,11500
2021-07-30,10.72,11.045,10.55,10.63,10.63,96000
2021-08-02,10.63,10.63,10.5,10.5,10.5,15900
2021-08-03,10.89,11.0,10.5,10.97,10.97,35700
2021-08-04,10.91,12.29,10.75,11.56,11.56,88800
2021-08-05,11.6,11.713,11.0,11.21,11.21,49000
2021-08-06,11.31,11.46,10.68,10.82,10.82,24700
2021-08-09,10.85,11.02,10.58,10.72,10.72,83800
2021-08-10,10.7,12.79,10.58,12.61,12.61,119100
2021-08-11,12.46,14.18,12.19,13.25,13.25,128000
2021-08-12,13.25,13.44,10.51,10.84,10.84,156300
2021-08-13,11.01,11.19,10.77,11.08,11.08,150100
2021-08-16,11.09,11.09,9.9,10.33,10.33,122800
2021-08-17,10.25,10.43,9.105,9.47,9.47,157400
2021-08-18,9.43,9.74,9.03,9.31,9.31,97100
2021-08-19,9.27,10.04,9.13,9.56,9.56,126600
2021-08-20,9.6,9.938,9.21,9.35,9.35,96300
2021-08-23,9.52,10.285,9.39,10.07,10.07,266100
2021-08-24,10.15,10.198,9.36,9.9,9.9,289000
2021-08-25,9.94,10.24,9.8,10.07,10.07,167900
2021-08-26,10.07,10.42,9.64,9.85,9.85,206000
2021-08-27,9.85,10.53,9.692,9.98,9.98,131600
2021-08-30,10.03,10.71,9.73,10.54,10.54,183800
2021-08-31,10.58,11.145,10.5,11.01,11.01,116100
2021-09-01,10.96,11.13,10.77,11.01,11.01,148700
2021-09-02,11.1,12.16,11.08,11.98,11.98,145100
2021-09-03,12.06,13.11,11.8,12.46,12.46,184400
2021-09-07,12.51,13.66,12.06,12.48,12.48,174400
2021-09-08,12.48,12.59,11.09,11.14,11.14,136600
2021-09-09,11.09,12.16,10.96,11.07,11.07,135400
2021-09-10,11.19,11.42,10.57,10.68,10.68,139700
2021-09-13,10.88,11.47,10.0,10.86,10.86,164100
2021-09-14,11.0,11.25,10.39,10.67,10.67,152200
2021-09-15,10.67,10.97,10.27,10.69,10.69,249800
2021-09-16,10.75,11.22,10.46,11.0,11.0,324800
2021-09-17,11.0,11.36,10.07,10.52,10.52,1785900
