Date,Open,High,Low,Close,Adj Close,Volume
2021-06-18,18.0,18.0,14.94,17.049999,17.049999,1499445
2021-06-21,17.5,17.690001,16.190001,16.23,16.23,71999
2021-06-22,16.200001,16.325001,15.56,15.95,15.95,69660
2021-06-23,15.65,16.1,15.5,15.98,15.98,57718
2021-06-24,16.0,17.019899,15.7631,16.4,16.4,10910
2021-06-25,17.35,17.5,17.040001,17.200001,17.200001,62326
2021-06-28,17.0,17.469999,16.030001,16.809999,16.809999,114968
2021-06-29,16.52,18.249901,16.52,18.16,18.16,120824
2021-06-30,18.209999,19.879999,18.0,19.6,19.6,141792
2021-07-01,19.32,19.450001,18.799999,18.799999,18.799999,35415
2021-07-02,18.73,19.750299,18.02,19.110001,19.110001,14037
2021-07-06,19.870001,19.9252,18.68,19.790001,19.790001,3863
2021-07-07,20.0,20.450001,19.76,19.76,19.76,23404
2021-07-08,19.719999,22.609699,19.430099,21.841101,21.841101,56113
2021-07-09,21.889999,22.870199,21.299999,21.32,21.32,37970
2021-07-12,21.09,21.52,21.000099,21.3027,21.3027,9056
2021-07-13,22.299999,22.856501,22.1201,22.530001,22.530001,70247
2021-07-14,22.299999,22.783701,21.41,22.0,22.0,44486
2021-07-15,21.950001,22.0,18.5,18.540001,18.540001,66319
2021-07-16,18.15,20.1,18.15,19.559999,19.559999,22700
2021-07-19,21.75,21.950001,20.559999,20.969999,20.969999,62581
2021-07-20,21.950001,22.5,21.17,21.58,21.58,50216
2021-07-21,22.4,22.4,21.275,21.6,21.6,114036
2021-07-22,21.6,22.069901,21.6,21.6,21.6,63697
2021-07-23,21.360001,21.85,21.18,21.719999,21.719999,52779
2021-07-26,21.370001,21.5,20.59,20.91,20.91,26518
2021-07-27,20.9,21.456301,20.129999,20.25,20.25,14997
2021-07-28,19.845501,21.99,19.840099,21.99,21.99,7356
2021-07-29,22.75,22.75,20.01,20.1,20.1,37447
2021-07-30,20.01,20.7421,19.200001,19.549999,19.549999,14608
2021-08-02,21.049999,21.999901,19.860001,19.9,19.9,55817
2021-08-03,21.360001,22.0,19.68,20.01,20.01,33922
2021-08-04,19.719999,19.75,18.049999,18.35,18.35,106194
2021-08-05,18.85,19.5399,18.5,19.1,19.1,22649
2021-08-06,19.48,19.48,18.41,18.75,18.75,11399
2021-08-09,19.5,19.5,18.549999,18.700001,18.700001,14912
2021-08-10,18.660101,18.660101,17.200001,17.6,17.6,65820
2021-08-11,17.24,18.1,17.0,17.49,17.49,24601
2021-08-12,17.0,17.4394,17.0,17.0,17.0,4439
2021-08-13,17.0,17.469999,16.618401,16.799999,16.799999,5623
2021-08-16,17.17,17.219999,16.797001,16.799999,16.799999,7745
2021-08-17,16.67,16.795,16.549999,16.629999,16.629999,4281
2021-08-18,16.370001,16.870001,16.370001,16.75,16.75,7869
2021-08-19,17.059999,17.26,16.290001,16.290001,16.290001,9373
2021-08-20,16.549999,16.99,16.25,16.459999,16.459999,7724
2021-08-23,16.629999,16.965599,16.150101,16.299999,16.299999,6987
2021-08-24,16.4226,17.1112,16.1,16.420099,16.420099,8026
2021-08-25,17.26,17.83,17.200001,17.83,17.83,6277
2021-08-26,18.059999,18.499901,17.9,18.1448,18.1448,28315
2021-08-27,18.25,18.25,17.641199,18.07,18.07,3074
2021-08-30,18.219999,18.219999,17.958,18.110001,18.110001,3440
2021-08-31,17.790001,18.200001,17.500099,17.809999,17.809999,11781
