Date,Open,High,Low,Close,Adj Close,Volume
2021-10-13,4.75,5.46,4.7,5.09,5.09,1111600
2021-10-14,5.03,5.123,4.575,4.6,4.6,226100
2021-10-15,4.51,4.7,4.5,4.58,4.58,95800
2021-10-18,4.5,4.707,4.5,4.5,4.5,36000
2021-10-19,4.56,4.58,4.5,4.54,4.54,45000
2021-10-20,4.57,4.57,4.5,4.51,4.51,36900
2021-10-21,4.51,4.616,4.5,4.5,4.5,36500
2021-10-22,4.51,4.55,4.49,4.5,4.5,52000
2021-10-25,4.5,4.519,4.4,4.45,4.45,42100
2021-10-26,4.4,4.45,4.4,4.44,4.44,22100
2021-10-27,4.4,5.092,4.4,4.65,4.65,137300
2021-10-28,4.712,4.759,4.63,4.66,4.66,11400
2021-10-29,4.78,5.1,4.64,5.0,5.0,262200
2021-11-01,5.201,5.68,5.09,5.48,5.48,1766000
2021-11-02,7.05,7.122,5.18,5.39,5.39,6074900
2021-11-03,4.94,5.0,4.44,4.5,4.5,444800
2021-11-04,4.36,4.5,4.16,4.225,4.225,247000
2021-11-05,4.1,4.5,4.067,4.245,4.245,143000
2021-11-08,4.12,4.25,4.09,4.14,4.14,78800
2021-11-09,4.15,4.269,4.09,4.21,4.21,66100
2021-11-10,4.15,4.38,4.06,4.16,4.16,113500
2021-11-11,4.09,4.22,3.87,3.88,3.88,113900
2021-11-12,3.87,4.0,3.55,3.56,3.56,76000
2021-11-15,3.7,6.47,3.56,3.81,3.81,8607700
2021-11-16,3.58,5.37,3.355,3.87,3.87,3917300
2021-11-17,3.94,3.95,3.6,3.69,3.69,325300
2021-11-18,3.65,4.44,3.32,3.49,3.49,1170300
2021-11-19,3.53,3.81,3.53,3.7,3.7,201600
2021-11-22,3.54,4.75,3.53,4.16,4.16,2061200
2021-11-23,4.096,4.87,3.75,3.93,3.93,940600
2021-11-24,4.0,4.33,3.86,4.09,4.09,390900
2021-11-26,4.0,4.222,3.83,4.05,4.05,160900
2021-11-29,4.05,4.191,4.0,4.11,4.11,130200
2021-11-30,4.0,4.11,3.59,3.63,3.63,212400
2021-12-01,3.65,4.21,3.61,3.83,3.83,805900
2021-12-02,3.88,4.41,3.42,3.79,3.79,970600
2021-12-03,3.71,3.8,3.5,3.62,3.62,100300
2021-12-06,3.62,3.678,3.4,3.53,3.53,98600
2021-12-07,3.545,3.77,3.542,3.62,3.62,96700
2021-12-08,3.59,3.99,3.55,3.78,3.78,136100
2021-12-09,3.83,4.09,3.75,3.91,3.91,220200
2021-12-10,3.9,4.07,3.89,3.97,3.97,95400
2021-12-13,3.97,3.99,3.77,3.89,3.89,46000
2021-12-14,3.805,3.98,3.72,3.76,3.76,41900
2021-12-15,3.75,3.85,3.54,3.63,3.63,69800
2021-12-16,3.63,3.75,3.57,3.63,3.63,40800
2021-12-17,3.56,3.7,3.542,3.57,3.57,29100
2021-12-20,3.53,3.65,3.49,3.49,3.49,48500
2021-12-21,3.625,3.8,3.565,3.6,3.6,107300
2021-12-22,3.6,3.79,3.51,3.74,3.74,206000
2021-12-23,3.73,4.2,3.65,3.97,3.97,769300
2021-12-27,3.82,4.0,3.77,3.77,3.77,84900
2021-12-28,3.7,3.88,3.42,3.49,3.49,196300
2021-12-29,3.47,3.63,3.36,3.36,3.36,57800
2021-12-30,3.49,3.648,3.25,3.32,3.32,91000
2021-12-31,3.31,3.84,3.23,3.52,3.52,487800
2022-01-03,3.51,3.69,3.4,3.6,3.6,62800
2022-01-04,3.6,3.66,3.37,3.42,3.42,62400
2022-01-05,3.51,3.56,3.44,3.53,3.53,36200
2022-01-06,3.5,3.75,3.4,3.52,3.52,93200
2022-01-07,3.46,3.54,3.38,3.43,3.43,26700
2022-01-10,3.85,6.78,3.76,5.39,5.39,67073700
2022-01-11,4.7,4.87,4.04,4.31,4.31,3286000
2022-01-12,4.17,4.38,3.62,3.705,3.705,1127700
2022-01-13,3.7,3.71,3.29,3.36,3.36,536800
2022-01-14,3.3,3.8,3.25,3.5,3.5,755700
2022-01-18,3.5,3.5,3.11,3.16,3.16,309000
2022-01-19,3.17,3.31,3.08,3.11,3.11,138300
2022-01-20,3.12,3.2,2.92,2.98,2.98,207500
2022-01-21,2.82,3.14,2.75,2.83,2.83,164500
2022-01-24,2.7,2.79,2.161,2.4,2.4,225800
2022-01-25,2.51,2.69,2.33,2.59,2.59,334100
2022-01-26,2.47,2.48,2.23,2.26,2.26,212700
2022-01-27,2.29,2.57,2.232,2.32,2.32,272800
2022-01-28,2.25,2.39,1.95,2.062,2.062,286200
