Date,Open,High,Low,Close,Adj Close,Volume
2020-10-28,13.59,15.0,12.81,12.81,12.81,2617000.0
2020-10-29,12.56,14.6,12.5,12.85,12.85,1130800.0
2020-10-30,13.74,13.74,11.73,12.43,12.43,405200.0
2020-11-02,12.5,13.98,12.004,13.57,13.57,288800.0
2020-11-03,13.6,14.34,13.0,13.83,13.83,247600.0
2020-11-04,13.97,14.59,12.87,13.33,13.33,410300.0
2020-11-05,13.44,13.44,12.31,12.46,12.46,91100.0
2020-11-06,12.36,12.7,12.202,12.43,12.43,108600.0
2020-11-09,12.7,13.14,10.85,10.89,10.89,218300.0
2020-11-10,11.08,11.79,10.98,11.29,11.29,169400.0
2020-11-11,11.45,12.6,11.31,11.75,11.75,212100.0
2020-11-12,11.75,12.66,11.26,11.27,11.27,204700.0
2020-11-13,11.35,11.801,11.0,11.32,11.32,194500.0
2020-11-16,11.47,14.34,11.07,13.87,13.87,368400.0
2020-11-17,13.75,18.0,13.14,16.35,16.35,983600.0
2020-11-18,17.24,19.134001,15.02,15.64,15.64,558200.0
2020-11-19,15.99,17.290001,15.7,16.059999,16.059999,280500.0
2020-11-20,16.290001,17.245001,16.059999,17.09,17.09,223500.0
2020-11-23,17.02,17.98,16.461,17.65,17.65,208500.0
2020-11-24,17.82,18.4,17.66,17.82,17.82,203500.0
2020-11-25,17.950001,18.34,17.709999,17.969999,17.969999,157900.0
2020-11-27,18.0,18.33,16.709,16.940001,16.940001,83400.0
2020-11-30,16.9,18.07,16.9,17.940001,17.940001,166000.0
2020-12-01,17.940001,17.976,15.67,15.7,15.7,151900.0
2020-12-02,15.68,16.554001,15.52,16.440001,16.440001,56600.0
2020-12-03,16.4,16.92,16.0,16.370001,16.370001,49700.0
2020-12-04,16.57,16.99,15.05,15.44,15.44,85800.0
2020-12-07,15.45,15.741,14.24,14.41,14.41,127300.0
2020-12-08,14.5,16.700001,14.5,15.83,15.83,49900.0
2020-12-09,15.71,16.629999,15.05,15.32,15.32,38800.0
2020-12-10,14.94,16.549999,14.9,15.69,15.69,94800.0
2020-12-11,15.5,16.625,15.5,15.74,15.74,106500.0
2020-12-14,15.95,16.57,15.66,15.9,15.9,91100.0
2020-12-15,16.530001,16.93,15.82,16.42,16.42,71100.0
2020-12-16,16.379999,17.055,15.67,16.67,16.67,128700.0
2020-12-17,16.870001,17.805,16.549999,17.26,17.26,214700.0
2020-12-18,17.43,17.438999,15.91,16.110001,16.110001,422800.0
2020-12-21,15.93,17.264999,15.32,17.07,17.07,176300.0
2020-12-22,17.0,18.49,17.0,18.24,18.24,309800.0
2020-12-23,18.27,19.940001,18.27,19.610001,19.610001,240800.0
2020-12-24,19.32,19.514999,17.91,17.969999,17.969999,67600.0
2020-12-28,18.200001,18.98,17.440001,18.879999,18.879999,91700.0
2020-12-29,18.98,19.129999,17.740999,18.860001,18.860001,107000.0
2020-12-30,18.799999,19.91,18.66,18.870001,18.870001,127500.0
2020-12-31,18.870001,21.014999,18.200001,20.16,20.16,97600.0
2021-01-04,20.16,20.18,18.43,19.799999,19.799999,153400.0
2021-01-05,19.809999,19.969999,18.0,18.280001,18.280001,95700.0
2021-01-06,18.07,19.450001,18.0,19.370001,19.370001,69100.0
2021-01-07,19.280001,19.575001,18.459999,19.16,19.16,66100.0
2021-01-08,19.93,22.57,19.799999,21.190001,21.190001,117200.0
2021-01-11,21.190001,23.190001,20.507999,22.549999,22.549999,101000.0
2021-01-12,22.709999,22.82,21.35,22.309999,22.309999,103400.0
2021-01-13,22.309999,24.25,21.459999,23.780001,23.780001,95500.0
2021-01-14,24.23,26.34,23.24,25.99,25.99,64800.0
2021-01-15,26.0,28.809999,25.893999,28.0,28.0,259500.0
2021-01-19,28.6,30.360001,26.6,28.559999,28.559999,256200.0
2021-01-20,28.49,31.99,28.174999,31.209999,31.209999,121500.0
2021-01-21,31.35,31.35,26.799999,29.049999,29.049999,175100.0
2021-01-22,29.0,29.325001,26.620001,27.59,27.59,200500.0
2021-01-25,27.530001,28.84,25.24,27.17,27.17,144000.0
2021-01-26,27.450001,27.5,26.424999,26.66,26.66,73900.0
2021-01-27,25.030001,25.27,21.209999,21.959999,21.959999,178100.0
2021-01-28,23.049999,25.5,22.0,24.75,24.75,143700.0
2021-01-29,24.65,24.700001,23.23,24.18,24.18,60200.0
2021-02-01,24.67,24.986,23.48,24.280001,24.280001,80700.0
2021-02-02,25.48,25.503,23.870001,24.139999,24.139999,73200.0
2021-02-03,,,,,,
2021-02-04,23.709999,24.24,23.09,23.35,23.35,74300.0
2021-02-05,23.299999,23.59,21.799999,21.879999,21.879999,58000.0
2021-02-08,22.059999,22.959999,21.540001,22.139999,22.139999,79300.0
2021-02-09,23.059999,24.079,21.969999,23.110001,23.110001,154400.0
2021-02-10,23.559999,24.6,23.110001,24.190001,24.190001,65600.0
2021-02-11,24.42,24.99,23.764999,24.48,24.48,50700.0
2021-02-12,24.709999,24.98,23.709999,24.790001,24.790001,41200.0
2021-02-16,25.07,28.360001,25.07,26.790001,26.790001,118600.0
2021-02-17,26.790001,27.309999,24.040001,25.07,25.07,151200.0
2021-02-18,25.1,25.51,22.67,23.450001,23.450001,118000.0
2021-02-19,23.700001,25.66,23.02,24.370001,24.370001,162600.0
2021-02-22,24.0,24.829,22.719999,22.940001,22.940001,105300.0
2021-02-23,22.91,22.91,20.17,20.67,20.67,166400.0
